-3.022506290389915169e-16,3.832165206922160117e-01,-1.874074631720799441e-16,8.136286185204082476e-15,-2.398718775108057866e+00,3.094354854059181998e-03,7.792276670952908990e-01,3.443941417685770974e-16,8.067716225099289318e+00,8.067716225099278660e+00,8.067716225099278660e+00,8.067716225099282212e+00,1.000000000000000000e+00
-3.032741158898178390e-16,3.830665140180691264e-01,-1.873707971778388748e-16,8.155533085106569243e-15,-2.398019020780663535e+00,3.136980507314343462e-03,7.785317894650212178e-01,3.446980959653136163e-16,8.064558189854091452e+00,8.064558189854080794e+00,8.064558189854080794e+00,8.064558189854084347e+00,1.000000000000000000e+00
-3.024067541518294355e-16,3.828543720064858658e-01,-1.874105434053914857e-16,8.172341786212167079e-15,-2.397032973442549952e+00,3.191762275659052340e-03,7.775374152876245448e-01,3.447072052933616868e-16,8.060092042241810972e+00,8.060092042241800314e+00,8.060092042241800314e+00,8.060092042241803867e+00,1.000000000000000000e+00
-2.984862790961218672e-16,3.825817807683413174e-01,-1.879699576599653704e-16,8.185503626673934763e-15,-2.395768108182861678e+00,3.259367555124921718e-03,7.762513523045326824e-01,3.445683636988954161e-16,8.054353279333504645e+00,8.054353279333493987e+00,8.054353279333493987e+00,8.054353279333497539e+00,1.000000000000000000e+00
-2.981046399314069716e-16,3.822505202506050748e-01,-1.889813039652399862e-16,8.204280694138305877e-15,-2.394232238508489097e+00,3.340684099173299362e-03,7.746805263174475487e-01,3.462871717071242056e-16,8.047379373696951887e+00,8.047379373696941229e+00,8.047379373696941229e+00,8.047379373696944782e+00,1.000000000000000000e+00
-2.877309935450656830e-16,3.818624545904130141e-01,-1.887268419132605562e-16,8.206394063219636069e-15,-2.392433496399630322e+00,3.436832558689787917e-03,7.728319487039063684e-01,3.479295400762883217e-16,8.039209570324487686e+00,8.039209570324477028e+00,8.039209570324477028e+00,8.039209570324480580e+00,1.000000000000000000e+00
-2.869330207461163379e-16,3.814195224240368165e-01,-1.896055362170226101e-16,8.225087549035265073e-15,-2.390380314500826664e+00,3.549184201995738211e-03,7.707126808883059121e-01,3.507692377783674356e-16,8.029884682611305280e+00,8.029884682611294622e+00,8.029884682611294622e+00,8.029884682611298174e+00,1.000000000000000000e+00
-2.895004114905619946e-16,3.809237272399242924e-01,-1.882836642435095883e-16,8.244356215144363530e-15,-2.388081410730487963e+00,3.679383803713327274e-03,7.683297960625641299e-01,3.512790363944928778e-16,8.019446889261567790e+00,8.019446889261557132e+00,8.019446889261557132e+00,8.019446889261560685e+00,1.000000000000000000e+00
-2.898473561857573363e-16,3.803771278599787364e-01,-1.872580617601064656e-16,8.258905063953872652e-15,-2.385545775625933729e+00,3.829377800816216419e-03,7.656903383751091363e-01,3.523993598579071532e-16,8.007939533894292694e+00,8.007939533894282036e+00,8.007939533894282036e+00,8.007939533894285589e+00,1.000000000000000000e+00
-2.902636898199917858e-16,3.797818291272094249e-01,-1.888549339417688825e-16,8.279572330121255938e-15,-2.382782662762159553e+00,4.001447903727847755e-03,7.628012797385483879e-01,3.518016374252933126e-16,7.995406928993886275e+00,7.995406928993875617e+00,7.995406928993875617e+00,7.995406928993879170e+00,1.000000000000000000e+00
-2.865860760509209469e-16,3.791399728711267181e-01,-1.894319047059740681e-16,8.293425029945769417e-15,-2.379801582593058740e+00,4.198250422409819521e-03,7.596694743448004772e-01,3.526816484823190266e-16,7.981894165707934086e+00,7.981894165707923428e+00,7.981894165707923428e+00,7.981894165707926980e+00,1.000000000000000000e+00
-2.880432437707414708e-16,3.784537292150871868e-01,-1.899291262197655710e-16,8.312399581003808162e-15,-2.376612300065203520e+00,4.422861623282005154e-03,7.563016109219580230e-01,3.543883493021377769e-16,7.967446930843943953e+00,7.967446930843933295e+00,7.967446930843933295e+00,7.967446930843936848e+00,1.000000000000000000e+00
-2.886677442220931450e-16,3.777252882825289371e-01,-1.892335811573825937e-16,8.332695862624442264e-15,-2.373224836347602729e+00,4.678829472717183774e-03,7.527041627205488528e-01,3.565974460244931970e-16,7.952111332263769761e+00,7.952111332263759103e+00,7.952111332263759103e+00,7.952111332263762655e+00,1.000000000000000000e+00
-2.848513525749441891e-16,3.769568523519817860e-01,-1.883178691003416185e-16,8.343826395547054918e-15,-2.369649475006590400e+00,4.970232145953191148e-03,7.488833351795137760e-01,3.579790526505000412e-16,7.935933733725934580e+00,7.935933733725923922e+00,7.935933733725923922e+00,7.935933733725927475e+00,1.000000000000000000e+00
-2.819370171353031414e-16,3.761506285041845143e-01,-1.893372160495216943e-16,8.361051964723199054e-15,-2.365896772933247849e+00,5.301743684815329698e-03,7.448450111959062925e-01,3.612997008069764831e-16,7.918960600088097657e+00,7.918960600088086998e+00,7.918960600088086998e+00,7.918960600088090551e+00,1.000000000000000000e+00
-2.801329047202872758e-16,3.753088217988716502e-01,-1.853528768699113976e-16,8.366801916231557660e-15,-2.361977576300983817e+00,5.678707170914273905e-03,7.405946939092735715e-01,3.643782283689511329e-16,7.901238353660458458e+00,7.901238353660447800e+00,7.901238353660447800e+00,7.901238353660451352e+00,1.000000000000000000e+00
-2.872799654413117289e-16,3.744336290140659607e-01,-1.835117609750148735e-16,8.386148285647988804e-15,-2.357903041792081211e+00,6.107215739299877433e-03,7.361374469145502974e-01,3.648910913176807155e-16,7.882813242401391030e+00,7.882813242401380371e+00,7.882813242401380371e+00,7.882813242401383924e+00,1.000000000000000000e+00
-2.861697424166865960e-16,3.735272329772744704e-01,-1.797819246009356631e-16,8.394926432507846377e-15,-2.353684663282479939e+00,6.594201686007453156e-03,7.314778318392950451e-01,3.627871487076840662e-16,7.863731220574202041e+00,7.863731220574191383e+00,7.863731220574191383e+00,7.863731220574194936e+00,1.000000000000000000e+00
-2.860309645386084298e-16,3.725917975160595863e-01,-1.789591197636397835e-16,8.409042959914037163e-15,-2.349334304111413640e+00,7.147533815373739198e-03,7.266198432660118112e-01,3.644581801884075373e-16,7.844037842443362329e+00,7.844037842443351671e+00,7.844037842443351671e+00,7.844037842443356112e+00,1.000000000000000000e+00
-2.838799074283971732e-16,3.716294630552429701e-01,-1.802104189684632660e-16,8.426222049270586378e-15,-2.344864234983521811e+00,7.776123021629061625e-03,7.215668410526679954e-01,3.655106271384387510e-16,7.823778169584064912e+00,7.823778169584054254e+00,7.823778169584054254e+00,7.823778169584058695e+00,1.000000000000000000e+00
-2.851289083311004723e-16,3.706423428896784555e-01,-1.792363059968513841e-16,8.439687239633448864e-15,-2.340287177451394918e+00,8.490035894266728320e-03,7.163214802098726297e-01,3.631189877143110813e-16,7.802996692414286173e+00,7.802996692414275515e+00,7.802996692414275515e+00,7.802996692414279956e+00,1.000000000000000000e+00
-2.666714505467072192e-16,3.696325201652354564e-01,-1.769360971136899181e-16,8.424553650931390055e-15,-2.335616352800605089e+00,9.300615865758771889e-03,7.108856386381890990e-01,3.629630415198834460e-16,7.781737266636538308e+00,7.781737266636528538e+00,7.781737266636527650e+00,7.781737266636532091e+00,1.000000000000000000e+00
-2.709735647671296830e-16,3.686020456064519335e-01,-1.752041312485271353e-16,8.442799143660954371e-15,-2.330865535999783855e+00,1.022061106775875097e-02,7.052603432220113655e-01,3.617235678537269924e-16,7.760043065398990692e+00,7.760043065398980922e+00,7.760043065398980033e+00,7.760043065398984474e+00,1.000000000000000000e+00
-2.761083462560210459e-16,3.675529360372502552e-01,-1.739484051421822313e-16,8.461260747158189744e-15,-2.326049114175892996e+00,1.126430760847970183e-02,6.994456950274563489e-01,3.578194286381107487e-16,7.737956548152639336e+00,7.737956548152629566e+00,7.737956548152628677e+00,7.737956548152633118e+00,1.000000000000000000e+00
-2.663938947905509360e-16,3.664871737510271843e-01,-1.745561954873390785e-16,8.462527801328811223e-15,-2.321182148817395596e+00,1.244766640487197408e-02,6.934407946733580630e-01,3.589504838161353439e-16,7.715519447390048136e+00,7.715519447390039254e+00,7.715519447390037477e+00,7.715519447390041918e+00,1.000000000000000000e+00
-2.623693363262847554e-16,3.654067067980207861e-01,-1.745459214436915238e-16,8.468289157010314541e-15,-2.316280440580288591e+00,1.378846096796531966e-02,6.872436693519565765e-01,3.627288983573269130e-16,7.692772774695177063e+00,7.692772774695168181e+00,7.692772774695166405e+00,7.692772774695170845e+00,1.000000000000000000e+00
-2.651448938878476368e-16,3.643134502705040467e-01,-1.744672512712497976e-16,8.482347935108433513e-15,-2.311360595154709152e+00,1.530641261074757072e-02,6.808512034876271768e-01,3.581141246587869541e-16,7.669756847800087485e+00,7.669756847800078603e+00,7.669756847800076827e+00,7.669756847800081268e+00,1.000000000000000000e+00
-2.638958929851443377e-16,3.632092886790375674e-01,-1.756316561830658955e-16,8.490845699584353423e-15,-2.306440088119603438e+00,1.702331838026348299e-02,6.742590756594492030e-01,3.567013749471597368e-16,7.646511340611318985e+00,7.646511340611310104e+00,7.646511340611308327e+00,7.646511340611312768e+00,1.000000000000000000e+00
-2.618142248139721889e-16,3.620960795240933949e-01,-1.754766627371207936e-16,8.498500773131807972e-15,-2.301537326041799503e+00,1.896316555737255841e-02,6.674617052005221707e-01,3.590620867259455503e-16,7.623075358401967705e+00,7.623075358401958823e+00,7.623075358401957047e+00,7.623075358401961488e+00,1.000000000000000000e+00
-2.595937787647218739e-16,3.609756581743740478e-01,-1.769874329049948644e-16,8.511453460539233816e-15,-2.296671700232222335e+00,2.115222476246994901e-02,6.604522128484588972e-01,3.640428331911129806e-16,7.599487540513139017e+00,7.599487540513130135e+00,7.599487540513128359e+00,7.599487540513132799e+00,1.000000000000000000e+00
-2.743042338410051803e-16,3.598498441624917721e-01,-1.784992910064799410e-16,8.547717805331986181e-15,-2.291863628522951224e+00,2.361911149862688797e-02,6.532224009793027308e-01,3.624861262510952907e-16,7.575786192894564230e+00,7.575786192894555349e+00,7.575786192894553572e+00,7.575786192894558013e+00,1.000000000000000000e+00
-2.824921286476157078e-16,3.587204489952672826e-01,-1.817283290214233735e-16,8.575965923793850159e-15,-2.287134579144798341e+00,2.639480331294265930e-02,6.457627603237545699e-01,3.587091621799594443e-16,7.552009452531943445e+00,7.552009452531933675e+00,7.552009452531932787e+00,7.552009452531937228e+00,1.000000000000000000e+00
-2.676428956932542351e-16,3.575892855428530193e-01,-1.826577851526057815e-16,8.572586443457400428e-15,-2.282507069248745690e+00,2.951259665311046013e-02,6.380625116320446377e-01,3.530852075028164400e-16,7.528195485112695984e+00,7.528195485112687102e+00,7.528195485112685326e+00,7.528195485112689767e+00,1.000000000000000000e+00
-2.659775611563164865e-16,3.564581790091740365e-01,-1.815223852561255135e-16,8.581504825303791352e-15,-2.278004628835525569e+00,3.300798399464131144e-02,6.301096924762870088e-01,3.511979482123564766e-16,7.504382715982612417e+00,7.504382715982603536e+00,7.504382715982601759e+00,7.504382715982606200e+00,1.000000000000000000e+00
-2.680592293274886353e-16,3.553289793846619027e-01,-1.746994832242663398e-16,8.585401179695674050e-15,-2.273651718895163043e+00,3.691842808294908823e-02,6.218913011479386688e-01,3.524743347537585917e-16,7.480610092308672243e+00,7.480610092308663361e+00,7.480610092308661585e+00,7.480610092308666026e+00,1.000000000000000000e+00
-2.651448938878475875e-16,3.542035751281386591e-01,-1.706508055184709415e-16,8.590158567320974132e-15,-2.269473590554213605e+00,4.128300652133117671e-02,6.133935112170566528e-01,3.531373827665884759e-16,7.456917371118708893e+00,7.456917371118700011e+00,7.456917371118698235e+00,7.456917371118702675e+00,1.000000000000000000e+00
-2.630632257166754388e-16,3.530839076049976377e-01,-1.725743774411083656e-16,8.603416387669456731e-15,-2.265496070249845673e+00,4.614189705281931259e-02,6.046019714245286503e-01,3.536186175184277095e-16,7.433345423263108209e+00,7.433345423263099327e+00,7.433345423263097551e+00,7.433345423263101992e+00,1.000000000000000000e+00
-2.558467760566119272e-16,3.519719855133799369e-01,-1.677715905914020908e-16,8.595186731361914455e-15,-2.261745254838979591e+00,5.153567269982510524e-02,5.955022056515674178e-01,3.506549363432435434e-16,7.409936537123788192e+00,7.409936537123779310e+00,7.409936537123777534e+00,7.409936537123781974e+00,1.000000000000000000e+00
-2.668102284247853362e-16,3.508698981568321162e-01,-1.705427384120157561e-16,8.625363284250173115e-15,-2.258247100769623206e+00,5.750437784044470230e-02,5.860801260147409097e-01,3.510082609289159861e-16,7.386734698038570635e+00,7.386734698038561753e+00,7.386734698038559976e+00,7.386734698038564417e+00,1.000000000000000000e+00
-2.802716825983653434e-16,3.497798259850787295e-01,-1.637293357371979327e-16,8.645363240324674577e-15,-2.255026893889668038e+00,6.408636315003189698e-02,5.763226677331968473e-01,3.488912372632483562e-16,7.363785810212182703e+00,7.363785810212173821e+00,7.363785810212172045e+00,7.363785810212177374e+00,1.000000000000000000e+00
-2.830472401599282249e-16,3.487040463648795607e-01,-1.642604924414085552e-16,8.657905723826400870e-15,-2.252108592231615525e+00,7.131687124518355791e-02,5.662185462694012683e-01,3.426099204493289834e-16,7.341137818207990051e+00,7.341137818207980281e+00,7.341137818207978505e+00,7.341137818207983834e+00,1.000000000000000000e+00
-2.604264460331906742e-16,3.476449321391708591e-01,-1.670138264005267673e-16,8.648804348667595440e-15,-2.249514044289242953e+00,7.922638783926658212e-02,5.557591244502800842e-01,3.415426437900803378e-16,7.318840676614122742e+00,7.318840676614112972e+00,7.318840676614111196e+00,7.318840676614115637e+00,1.000000000000000000e+00
-2.516834397142675803e-16,3.466049403085814662e-01,-1.685470974391986961e-16,8.653280501566845762e-15,-2.247262100655670114e+00,8.783880637278733416e-02,5.449393594749142311e-01,3.412117907989007379e-16,7.296946111759608833e+00,7.296946111759599063e+00,7.296946111759597287e+00,7.296946111759601727e+00,1.000000000000000000e+00
-2.525161069827364299e-16,3.455865882890328256e-01,-1.707887969054853375e-16,8.668476984834403649e-15,-2.245367657296036157e+00,9.716949651459794168e-02,5.337587776860118760e-01,3.432944564831977255e-16,7.275507121874374761e+00,7.275507121874364103e+00,7.275507121874363214e+00,7.275507121874366767e+00,1.000000000000000000e+00
-2.498793272992516654e-16,3.445924158399251702e-01,-1.703295855318499480e-16,8.678795561424212384e-15,-2.243840692498445755e+00,1.072234144091531866e-01,5.222224012735963150e-01,3.456623014170581190e-16,7.254577175577370696e+00,7.254577175577360038e+00,7.254577175577359149e+00,7.254577175577362702e+00,1.000000000000000000e+00
-2.429404333953444370e-16,3.436249320535472163e-01,-1.718919437491527768e-16,8.685303641717948422e-15,-2.242685382888409240e+00,1.179934365676750668e-01,5.103415303982824502e-01,3.437491390833119471e-16,7.234209095864151173e+00,7.234209095864140515e+00,7.234209095864139627e+00,7.234209095864143180e+00,1.000000000000000000e+00
-2.378750408454921820e-16,3.426865487559200840e-01,-1.734680849191521714e-16,8.693019415615952362e-15,-2.241899400876511184e+00,1.294591273732213776e-01,4.981342731338767038e-01,3.425057852982181542e-16,7.214453658019369442e+00,7.214453658019358784e+00,7.214453658019357896e+00,7.214453658019361448e+00,1.000000000000000000e+00
-2.330872040517962102e-16,3.417795040901807080e-01,-1.749176561691784574e-16,8.699598136237972770e-15,-2.241473499455268747e+00,1.415861481958404500e-01,4.856257211490808690e-01,3.412525569534449758e-16,7.195357980845908052e+00,7.195357980845897394e+00,7.195357980845896506e+00,7.195357980845900059e+00,1.000000000000000000e+00
-2.344055938935385678e-16,3.409057824857950614e-01,-1.772813935877382280e-16,8.716477657983267251e-15,-2.241391474320581167e+00,1.543264731406312762e-01,4.728476960808804530e-01,3.419504148714121612e-16,7.176963841806210276e+00,7.176963841806199618e+00,7.176963841806198730e+00,7.176963841806202282e+00,1.000000000000000000e+00
-2.300340907340769962e-16,3.400670390249266872e-01,-1.759745644040439055e-16,8.716422238723489082e-15,-2.241630555786897183e+00,1.676194905961884696e-01,4.598380399012687580e-01,3.427679719797419600e-16,7.159306084735296949e+00,7.159306084735286291e+00,7.159306084735285403e+00,7.159306084735288955e+00,1.000000000000000000e+00
